cos(x) / sin(a)^x, 3.0, -12, 12, 0.01, 
1.4399999999997894, 2.1887388501762235
1.4499999999997895, 2.0623679637313623
1.4599999999997895, 1.9299330844611775
1.4699999999997895, 1.7912573082543477
1.4799999999997895, 1.6461597422616074
1.4899999999997895, 1.4944554347670282
1.4999999999997895, 1.33595530425941
1.5099999999997895, 1.1704660677067955
1.5199999999997895, 0.9977901680376505
1.5299999999997895, 0.81772570083277
1.5399999999997895, 0.6300663402325277
1.5499999999997895, 0.4346012640646643
1.5599999999997896, 0.23111507819838673
1.5699999999997896, 0.019387740131178176
1.5799999999997896, -0.2008055181846593
1.5899999999997896, -0.42969426826804474
1.5999999999997896, -0.6675129637793823
1.6099999999997896, -0.9145010199259894
1.6199999999997896, -1.1709028935929018
1.6299999999997896, -1.436968164188525
1.6399999999997896, -1.7129516151938236
1.6499999999997896, -1.9991133164029455
1.6599999999997896, -2.2957187068423486
1.6699999999997897, -2.603038678354654
1.6799999999997897, -2.9213496598325643
1.6899999999997897, -3.2509337020872855
1.6999999999997897, -3.5920785633349523
1.7099999999997897, -3.945077795283589
1.7199999999997897, -4.310230829802169
1.7299999999997897, -4.687843066152266
1.7399999999997897, -5.078225958761786
1.7499999999997897, -5.4816971055191415
1.7599999999997897, -5.898580336565135
1.7699999999997897, -6.32920580355865
1.7799999999997898, -6.773910069391063
1.7899999999997898, -7.233036198323084
1.7999999999997898, -7.706933846516427
1.8099999999997898, -8.19595935293149
1.8199999999997898, -8.700475830560812
1.8299999999997898, -9.220853257966764
1.8399999999997898, -9.757468571090486
1.8499999999997898, -10.310705755297638
1.8599999999997898, -10.880955937625064
1.8699999999997898, -11.468617479190877
1.8799999999997898, -12.07409606772898
1.8899999999997898, -12.697804810207348
1.8999999999997899, -13.340164325487745
1.9099999999997899, -14.001602836982858
1.9199999999997899, -14.682556265265108
1.9299999999997899, -15.383468320579452
1.93999999999979, -16.104790595210854
1.94999999999979, -16.84698265565496
1.95999999999979, -17.610512134538794
1.96999999999979, -18.39585482223607
1.97999999999979, -19.203494758119852
1.98999999999979, -20.03392432139299
1.99999999999979, -20.887644321434767
2.0099999999997897, -21.765164087599825
2.0199999999997895, -22.66700155840345
2.0299999999997893, -23.593683370024227
2.039999999999789, -24.545744944053734
2.049999999999789, -25.52373057441968
2.0599999999997887, -26.52819351340653
2.0699999999997885, -27.55969605669542
2.0799999999997882, -28.61880962734196
2.089999999999788, -29.706114858608434
2.099999999999788, -30.822201675563484
2.1099999999997876, -31.967669375360103
2.1199999999997874, -33.143126706099316
2.129999999999787, -34.34919194418443
2.139999999999787, -35.58649297006722
2.1499999999997867, -36.85566734228464
2.1599999999997865, -38.1573623696811
2.1699999999997863, -39.49223518170852
2.179999999999786, -40.86095279669241
2.189999999999786, -42.264192187949256
2.1999999999997857, -43.702640347636866
2.2099999999997855, -45.17699434821543
2.2199999999997853, -46.687961401393814
2.229999999999785, -48.23625891443134
2.239999999999785, -49.822614543661935
2.2499999999997846, -51.447766245103075
2.2599999999997844, -53.112462322008376
2.269999999999784, -54.81746146921803
2.279999999999784, -56.56353281415769
2.2899999999997838, -58.35145595433137
2.2999999999997836, -60.182020991150104
2.3099999999997833, -62.056028559933246
2.319999999999783, -63.97428985591472
2.329999999999783, -65.93762665608179
2.3399999999997827, -67.94687133666955
2.3499999999997825, -70.00286688612815
2.3599999999997823, -72.10646691337654
2.369999999999782, -74.25853565114967
2.379999999999782, -76.45994795424187
2.3899999999997816, -78.71158929244328
2.3999999999997814, -81.01435573796105
2.409999999999781, -83.36915394711104
2.419999999999781, -85.77690113606019
2.429999999999781, -88.23852505039413
2.4399999999997806, -90.75496392827826
2.4499999999997804, -93.32716645697448
2.45999999999978, -95.9560917224699
2.46999999999978, -98.64270915196705
2.4799999999997797, -101.38799844897885
2.4899999999997795, -104.19294952076503
2.4999999999997793, -107.05856239783998
2.509999999999779, -109.9858471452749
2.519999999999779, -112.97582376551017
2.5299999999997786, -116.02952209238701
2.5399999999997784, -119.14798167609986
2.549999999999778, -122.33225165876352
2.559999999999778, -125.58339064028169
2.569999999999778, -128.90246653419538
2.5799999999997776, -132.29055641318251
2.5899999999997774, -135.74874634387118
2.599999999999777, -139.27813121062127
2.609999999999777, -142.87981452792081
2.6199999999997767, -146.55490824103495
2.6299999999997765, -150.30453251453605
2.6399999999997763, -154.12981550833595
2.649999999999776, -158.03189314083102
2.659999999999776, -162.01190883876248
2.6699999999997757, -166.07101327338424
2.6799999999997755, -170.21036408252206
2.6899999999997752, -174.43112557809704
2.699999999999775, -178.73446843867734
2.709999999999775, -183.12156938661172
2.7199999999997746, -187.59361084928804
2.7299999999997744, -192.1517806040501
2.739999999999774, -196.79727140629487
2.749999999999774, -201.53128060026165
2.7599999999997737, -206.35500971201412
2.7699999999997735, -211.26966402410417
2.7799999999997733, -216.27645213139618
2.789999999999773, -221.37658547751795
2.799999999999773, -226.571277871393
2.8099999999997727, -231.86174498329683
2.8199999999997725, -237.24920381986902
2.8299999999997723, -242.73487217749758
2.839999999999772, -248.3199680734823
2.849999999999772, -254.00570915437086
2.8599999999997716, -259.7933120808454
2.8699999999997714, -265.68399188852874
2.879999999999771, -271.6789613240615
2.889999999999771, -277.77943015579154
2.8999999999997708, -283.9866044584001
2.9099999999997705, -290.3016858707775
2.9199999999997703, -296.7258708264447
2.92999999999977, -303.2603497558051
2.93999999999977, -309.9063062594934
2.9499999999997697, -316.66491625207505
2.9599999999997695, -323.5373470753352
2.9699999999997693, -330.52475658037804
2.979999999999769, -337.628292177745
2.989999999999769, -344.8490898547415
2.9999999999997686, -352.18827315914814
3.0099999999997684, -359.6469521484733
3.019999999999768, -367.22622230389084
3.029999999999768, -374.92716340798603
3.0399999999997678, -382.75083838541843
3.0499999999997676, -390.6982921055927
3.0599999999997674, -398.7705501464081
3.069999999999767, -406.96861751814487
3.079999999999767, -415.29347734652134
3.0899999999997667, -423.7460895139423
3.0999999999997665, -432.3273892579383
3.1099999999997663, -441.03828572577584
3.119999999999766, -449.87966048420265
3.129999999999766, -458.8523659832693
3.1399999999997656, -467.95722397315023
3.1499999999997654, -477.19502387286855
3.159999999999765, -486.5665210898074
3.169999999999765, -496.0724352888698
3.179999999999765, -505.7134486101315
3.1899999999997646, -515.4902038338059
3.1999999999997644, -525.4033024913234
3.209999999999764, -535.453302921302
3.219999999999764, -545.6407182691697
3.2299999999997637, -555.966014429171
3.2399999999997635, -566.4296079274728
3.2499999999997633, -577.0318637450616
3.259999999999763, -587.7730930790973
3.269999999999763, -598.6535510413737
3.2799999999997627, -609.6734342925051
3.2899999999997624, -620.8328786104386
3.2999999999997622, -632.1319563918698
3.309999999999762, -643.5706740851125
3.319999999999762, -655.1489695529491
3.3299999999997616, -666.8667093639681
3.3399999999997614, -678.7236860108651
3.349999999999761, -690.7196150541639
3.359999999999761, -702.8541321897852
3.3699999999997607, -715.1267902388685
3.3799999999997605, -727.5370560582252
3.3899999999997603, -740.0843073697766
3.39999999999976, -752.7678295073046
3.40999999999976, -765.5868120788133
3.4199999999997597, -778.5403455427828
3.4299999999997595, -791.6274176965566
3.4399999999997593, -804.8469100750907
3.449999999999759, -818.197594258255
3.459999999999759, -831.6781280848588
3.4699999999997586, -845.2870517715384
3.4799999999997584, -859.0227839346227
3.489999999999758, -872.8836175130618
3.499999999999758, -886.8677155904779
3.5099999999997578, -900.9731071143678
3.5199999999997575, -915.197682510461
3.5299999999997573, -929.5391891902077
3.539999999999757, -943.9952269493438
3.549999999999757, -958.5632432554489
3.5599999999997567, -973.2405284223898
3.5699999999997565, -988.024210669508
3.5799999999997563, -1002.911251063387
3.589999999999756, -1017.8984383399994
3.599999999999756, -1032.9823836050125
3.6099999999997556, -1048.1595149099967
3.6199999999997554, -1063.4260717022546
3.629999999999755, -1078.77809914596
3.639999999999755, -1094.2114423122664
3.6499999999997548, -1109.7217402360163
3.6599999999997546, -1125.304419836652
3.6699999999997543, -1140.9546897009031
3.679999999999754, -1156.6675337247939
3.689999999999754, -1172.437704612487
3.6999999999997537, -1188.25971722945
3.7099999999997535, -1204.1278418074046
3.7199999999997533, -1220.0360969984872
3.729999999999753, -1235.978242776023
3.739999999999753, -1251.9477731792892
3.7499999999997526, -1267.9379088996097
3.7599999999997524, -1283.9415897051033
3.769999999999752, -1299.951466701371
3.779999999999752, -1315.9598944253908
3.789999999999752, -1331.9589227698514
3.7999999999997516, -1347.9402887351364
3.8099999999997514, -1363.895408006142
3.819999999999751, -1379.8153663510807
3.829999999999751, -1395.6909108394098
3.8399999999997507, -1411.51244087598
3.8499999999997505, -1427.269999048492
3.8599999999997503, -1442.9532617853145
3.86999999999975, -1458.5515298206917
3.87999999999975, -1474.0537184643554
3.8899999999997497, -1489.4483476725195
3.8999999999997494, -1504.7235319172241
3.9099999999997492, -1519.8669698509666
3.919999999999749, -1534.8659337635406
3.929999999999749, -1549.7072588279832
3.9399999999997486, -1564.3773321325034
3.9499999999997484, -1578.862081495258
3.959999999999748, -1593.146964058813
3.969999999999748, -1607.2169546611115
3.9799999999997477, -1621.056533979762
3.9899999999997475, -1634.6496764464314
3.9999999999997473, -1647.979837928122
4.0099999999997475, -1661.0299431720978
4.019999999999747, -1673.7823730112004
4.029999999999747, -1686.2189513263093
4.039999999999747, -1698.320931762656
4.049999999999747, -1710.0689841967196
4.0599999999997465, -1721.4431809504142
4.069999999999746, -1732.4229827492704
4.079999999999746, -1742.9872244213054
4.089999999999746, -1753.1141003332787
4.099999999999746, -1762.7811495610263
4.109999999999745, -1771.9652407905594
4.119999999999745, -1780.6425569466176
4.129999999999745, -1788.788579545377
4.139999999999745, -1796.378072768001
4.149999999999745, -1803.3850672517426
4.159999999999744, -1809.782843595302
4.169999999999744, -1815.5439155751678
4.179999999999744, -1820.640013069663
4.189999999999744, -1825.042064687448
4.1999999999997435, -1828.720180097235
4.209999999999743, -1831.6436320554983
4.219999999999743, -1833.7808381289694
4.229999999999743, -1835.09934210875
4.239999999999743, -1835.5657951128753
4.249999999999742, -1835.1459363742126
4.259999999999742, -1833.8045737105942
4.269999999999742, -1831.5055636741183
4.279999999999742, -1828.2117913765967
4.289999999999742, -1823.885149988157
4.299999999999741, -1818.4865199060523
4.309999999999741, -1811.9757475907782
4.319999999999741, -1804.3116240666432
4.329999999999741, -1795.4518630839862
4.3399999999997405, -1785.3530789402996
4.34999999999974, -1773.9707639575659
4.35999999999974, -1761.2592656131778
4.36999999999974, -1747.1717633218861
4.37999999999974, -1731.6602448662836
4.389999999999739, -1714.6754824733976
4.399999999999739, -1696.1670085350693
4.409999999999739, -1676.0830909698436
4.419999999999739, -1654.3707082242126
4.429999999999739, -1630.9755239111228
4.439999999999738, -1605.8418610837693
4.449999999999738, -1578.912676142791
4.459999999999738, -1550.1295323750842
4.469999999999738, -1519.4325731225747
4.4799999999997375, -1486.7604945793928
4.489999999999737, -1452.0505182160177
4.499999999999737, -1415.2383628290966
4.509999999999737, -1376.2582162157566
4.519999999999737, -1335.042706471384
4.5299999999997365, -1291.5228729099822
4.539999999999736, -1245.6281366063633
4.549999999999736, -1197.286270559604
4.559999999999736, -1146.4233694773368
4.569999999999736, -1092.9638191806387
4.579999999999735, -1036.8302656294404
4.589999999999735, -977.9435835685758
4.599999999999735, -916.2228447947747
4.609999999999735, -851.5852860451031
4.6199999999997345, -783.9462765075673
4.629999999999734, -713.2192849548027
4.639999999999734, -639.3158465020006
4.649999999999734, -562.1455289904532
4.659999999999734, -481.6158989983337
4.6699999999997335, -397.6324874805864
4.679999999999733, -310.0987550400461
4.689999999999733, -218.9160568321851
4.699999999999733, -123.98360710615424
4.709999999999733, -25.19844338507401
4.719999999999732, 77.54460971117355
4.729999999999732, 184.35297699709514
4.739999999999732, 295.33636960280506
4.749999999999732, 410.6068222011116
4.759999999999732, 530.2787305759317
4.769999999999731, 654.4688895271457
4.779999999999731, 783.2965311066412
4.789999999999731, 916.8833631799241
4.799999999999731, 1055.3536083072893
4.8099999999997305, 1198.834042938143
4.81999999999973, 1347.454036911665
4.82999999999973, 1501.345593256569
4.83999999999973, 1660.6433882822844
4.84999999999973, 1825.4848119534404
4.859999999999729, 1996.010008539054
4.869999999999729, 2172.3619175273575
4.879999999999729, 2354.6863147967065
4.889999999999729, 2543.1318540324946
4.899999999999729, 2737.8501083794804
4.909999999999728, 2938.995612318403
4.919999999999728, 3146.7259037551844
4.929999999999728, 3361.2015663104767
4.939999999999728, 3582.5862717966916
4.9499999999997275, 3811.046822869065
4.959999999999727, 4046.7531958366862
4.969999999999727, 4289.878583618762
4.979999999999727, 4540.599438830747
4.989999999999727, 4799.0955169842955
4.999999999999726, 5065.54991978425
5.009999999999726, 5340.149138505237
5.019999999999726, 5623.083097429639
5.029999999999726, 5914.545197327987
5.039999999999726, 6214.732358962024
5.049999999999725, 6523.845066589916
5.059999999999725, 6842.0874114522285
5.069999999999725, 7169.667135216472
5.079999999999725, 7506.7956733571355
5.0899999999997245, 7853.6881984472575
5.099999999999724, 8210.563663336658
5.109999999999724, 8577.644844190978
5.119999999999724, 8955.158383364831
5.129999999999724, 9343.334832081206
5.1399999999997235, 9742.408692888426
5.149999999999723, 10152.618461864797
5.159999999999723, 10574.206670540074
5.169999999999723, 11007.419927501784
5.179999999999723, 11452.508959653278
5.189999999999722, 11909.728653089292
5.199999999999722, 12379.338093553552
5.209999999999722, 12861.600606441823
5.219999999999722, 13356.783796312517
5.2299999999997215, 13865.159585865666
5.239999999999721, 14387.004254349891
5.249999999999721, 14922.598475355519
5.259999999999721, 15472.227353950719
5.269999999999721, 16036.180463116132
5.2799999999997205, 16614.75187943198
5.28999999999972, 17208.24021797023
5.29999999999972, 17816.948666342832
5.30999999999972, 18441.185017855583
5.31999999999972, 19081.26170371551
5.329999999999719, 19737.4958242381
5.339999999999719, 20410.20917899907
5.349999999999719, 21099.728295873632
5.359999999999719, 21806.3844589045
5.3699999999997186, 22530.513734938133
5.379999999999718, 23272.45699896692
5.389999999999718, 24032.559958113026
5.399999999999718, 24811.173174187945
5.409999999999718, 25608.652084759662
5.4199999999997175, 26425.35702265749
5.429999999999717, 27261.653233842535
5.439999999999717, 28117.91089356969
5.449999999999717, 28994.505120765007
5.459999999999717, 29891.815990540017
5.469999999999716, 30810.22854476248
5.479999999999716, 31750.132800600688
5.489999999999716, 32711.92375695612
5.499999999999716, 33696.001398697146
5.509999999999716, 34702.770698603556
5.519999999999715, 35732.641616929795
5.529999999999715, 36786.02909849189
5.539999999999715, 37863.3530671806
5.549999999999715, 38965.0384178007
5.5599999999997145, 40091.51500513372
5.569999999999714, 41243.21763011847
5.579999999999714, 42420.58602304121
5.589999999999714, 43624.06482362417
5.599999999999714, 44854.10355789856
5.609999999999713, 46111.1566117448
5.619999999999713, 47395.68320098006
5.629999999999713, 48708.147337869945
5.639999999999713, 50049.01779393799
5.649999999999713, 51418.768058943395
5.659999999999712, 52817.876295894275
5.669999999999712, 54246.825291960165
5.679999999999712, 55706.1024051443
5.689999999999712, 57196.199506572535
5.6999999999997115, 58717.61291825222
5.709999999999711, 60270.84334615103
5.719999999999711, 61856.39580844151
5.729999999999711, 63474.77955875391
5.739999999999711, 65126.50800427548
5.7499999999997105, 66812.09861853115
5.75999999999971, 68532.07284867577
5.76999999999971, 70286.95601712477
5.77999999999971, 72077.27721734524
5.78999999999971, 73903.569203626
5.799999999999709, 75766.36827464009
5.809999999999709, 77666.2141506095
5.819999999999709, 79603.6498438771
5.829999999999709, 81579.22152268585
5.8399999999997085, 83593.47836796205
5.849999999999708, 85646.97242289268
5.859999999999708, 87740.2584350843
5.869999999999708, 89873.89369108409
5.879999999999708, 92048.43784304018
5.8899999999997075, 94264.45272727264
5.899999999999707, 96522.50217452113
5.909999999999707, 98823.1518116309
5.919999999999707, 101166.96885443252
5.929999999999707, 103554.52189156588
5.939999999999706, 105986.38065899344
5.949999999999706, 108463.11580494177
5.959999999999706, 110985.29864500534
5.969999999999706, 113553.50090713995
5.9799999999997056, 116168.2944662682
5.989999999999705, 118830.25106821235
5.999999999999705, 121539.94204266513
6.009999999999705, 124297.93800490139
6.019999999999705, 127104.80854592868
6.0299999999997045, 129961.12191076737
6.039999999999704, 132867.44466454478
6.049999999999704, 135824.34134608143
6.059999999999704, 138832.37410864068
6.069999999999704, 141892.10234750572
6.079999999999703, 145004.08231404214
6.089999999999703, 148168.86671589574
6.099999999999703, 151387.00430296984
6.109999999999703, 154659.0394388173
6.119999999999703, 157985.51165707677
6.129999999999702, 161366.95520257423
6.139999999999702, 164803.89855670332
6.149999999999702, 168296.8639466912
6.159999999999702, 171846.3668383477
6.1699999999997015, 175452.91541188813
6.179999999999701, 179117.01002041288
6.189999999999701, 182839.142630617
6.199999999999701, 186619.79624529663
6.209999999999701, 190459.44430720975
6.2199999999997, 194358.55008384012
6.2299999999997, 198317.56603260522
6.2399999999997, 202336.9331460402
6.2499999999997, 206417.080276481
6.2599999999997, 210558.42343976005
6.269999999999699, 214761.3650974206
6.279999999999699, 219026.29341694486
6.289999999999699, 223353.58150948278
6.299999999999699, 227743.58664455896
6.3099999999996985, 232196.64944122455
6.319999999999698, 236713.09303511304
6.329999999999698, 241293.2222208475
6.339999999999698, 245937.3225692381
6.349999999999698, 250645.65951869776
6.3599999999996975, 255418.47744029478
6.369999999999697, 260255.9986758496
6.379999999999697, 265158.4225484745
6.389999999999697, 270125.9243449418
6.399999999999697, 275158.6542692587
6.409999999999696, 280256.7363668139
6.419999999999696, 285420.2674184505
6.429999999999696, 290649.31580381066
6.439999999999696, 295943.9203332837
6.4499999999996955, 301304.0890478804
6.459999999999695, 306729.7979863437
6.469999999999695, 312220.98991879565
6.479999999999695, 317777.5730462074
6.489999999999695, 323399.4196649691
6.4999999999996945, 329086.3647958243
6.509999999999694, 334838.204776421
6.519999999999694, 340654.69581672025
6.529999999999694, 346535.5525164909
6.539999999999694, 352480.4463441082
6.549999999999693, 358489.0040758584
6.559999999999693, 364560.8061949439
6.569999999999693, 370695.38524936704
6.579999999999693, 376892.2241678604
6.5899999999996925, 383150.75453301816
6.599999999999692, 389470.3548107699
6.609999999999692, 395850.34853532753
6.619999999999692, 402290.00244871987
6.629999999999692, 408788.5245940197
6.6399999999996915, 415345.06236135354
6.649999999999691, 421958.70048577106
6.659999999999691, 428628.4589960394
6.669999999999691, 435353.2911134124
6.679999999999691, 442132.08109941386
6.68999999999969, 448963.6420516594
6.69999999999969, 455846.7136467262
6.70999999999969, 462779.9598290724
6.71999999999969, 469761.9664449864
6.72999999999969, 476791.23882054095
6.739999999999689, 483866.1992825062
6.749999999999689, 490985.1846211686
6.759999999999689, 498146.4434939847
6.769999999999689, 505348.1337689864
6.7799999999996885, 512588.3198068426
6.789999999999688, 519864.96968046576
6.799999999999688, 527175.9523310406
6.809999999999688, 534519.0346593369
6.819999999999688, 541891.878551156
6.829999999999687, 549292.0378357478
6.839999999999687, 556716.9551760184
6.849999999999687, 564163.9588893394
6.859999999999687, 571630.2596977532
6.869999999999687, 579112.9474063569
6.879999999999686, 586608.9875086347
6.889999999999686, 594115.217717492
6.899999999999686, 601628.344420738
6.909999999999686, 609144.9390597434
6.9199999999996855, 616661.4344299912
6.929999999999685, 624174.1209022253
6.939999999999685, 631679.1425628889
6.949999999999685, 639172.4932725304
6.959999999999685, 646650.0126408443
6.9699999999996844, 654107.3819170039
6.979999999999684, 661540.1197939244
6.989999999999684, 668943.5781250917
6.999999999999684, 676312.9375525736
7.009999999999684, 683643.2030448222
7.019999999999683, 690929.1993428654
7.029999999999683, 698165.5663134712
7.039999999999683, 705346.7542078637
7.049999999999683, 712467.018824553
7.0599999999996825, 719520.4165748348
7.069999999999682, 726500.7994495068
7.079999999999682, 733401.8098853359
7.089999999999682, 740216.8755298025
7.099999999999682, 746939.2039026442
7.1099999999996815, 753561.7769527041
7.119999999999681, 760077.3455085875
7.129999999999681, 766478.4236216241
7.139999999999681, 772757.2827996189
7.149999999999681, 778905.9461298748
7.15999999999968, 784916.1822899638
7.16999999999968, 790779.4994447129
7.17999999999968, 796487.1390278699
7.18999999999968, 802030.069406911
7.1999999999996795, 807398.9794294421
7.209999999999679, 812584.2718496514
7.219999999999679, 817576.0566332584
7.229999999999679, 822364.1441394109
7.239999999999679, 826938.0381779746
7.2499999999996785, 831286.9289406614
7.259999999999678, 835399.6858044437
7.269999999999678, 839264.8500057015
7.279999999999678, 842870.6271835496
7.289999999999678, 846204.8797907965
7.299999999999677, 849255.1193709931
7.309999999999677, 852008.498700025
7.319999999999677, 854451.8037907149
7.329999999999677, 856571.4457589086
7.339999999999677, 858353.452549515
7.349999999999676, 859783.460520994
7.359999999999676, 860846.7058867817
7.369999999999676, 861528.0160121613
7.379999999999676, 861811.8005650948
7.3899999999996755, 861682.0425195487
7.399999999999675, 861122.2890098538
7.409999999999675, 860115.6420346616
7.419999999999675, 858644.7490090698
7.429999999999675, 856691.7931635153
7.439999999999674, 854238.4837880429
7.449999999999674, 851266.0463205877
7.459999999999674, 847755.212277924
7.469999999999674, 843686.2090279651
7.479999999999674, 839038.7494021164
7.489999999999673, 833792.0211464161
7.499999999999673, 827924.676210225
7.509999999999673, 821414.819871259
7.519999999999673, 814239.999695787
7.5299999999996725, 806377.1943328556
7.539999999999672, 797802.802141435
7.549999999999672, 788492.6296494196
7.559999999999672, 778421.879843459
7.569999999999672, 767565.1402886338
7.5799999999996714, 755896.3710770385
7.589999999999671, 743388.8926043794
7.599999999999671, 730015.3731737448
7.609999999999671, 715747.8164257554
7.619999999999671, 700557.5485943577
7.62999999999967, 684415.2055875815
7.63999999999967, 667290.7198926354
7.64999999999967, 649153.3073047859
7.65999999999967, 629971.4534795206
7.6699999999996695, 609712.9003075676
7.679999999999669, 588344.6321124164
7.689999999999669, 565832.8616700515
7.699999999999669, 542143.0160506936
7.709999999999669, 517239.72228241723
7.7199999999996685, 491086.7928366
7.729999999999668, 463647.2109352421
7.739999999999668, 434883.1156802856
7.749999999999668, 404755.78700515593
7.759999999999668, 373225.6304488435
7.769999999999667, 340252.1617529439
7.779999999999667, 305793.9912821805
7.789999999999667, 269808.80826903903
7.799999999999667, 232253.36488325737
7.8099999999996665, 193083.4601270287
7.819999999999666, 152253.92355689663
7.829999999999666, 109718.59883344635
7.839999999999666, 65430.3271000229
7.849999999999666, 19340.93019184362
7.8599999999996655, -28598.806322992452
7.869999999999665, -78439.15026895072
7.879999999999665, -130231.44015316817
7.889999999999665, -184028.10261827402
7.899999999999665, -239882.6700558181
7.909999999999664, -297849.7983780386
7.919999999999664, -357985.2849455311
7.929999999999664, -420346.0866482072
7.939999999999664, -484990.3381367523
7.949999999999664, -551977.3702016027
7.959999999999663, -621367.7282962758
7.969999999999663, -693223.191201686
7.979999999999663, -767606.789827873
7.989999999999663, -844582.8261493664
7.9999999999996625, -924216.8922701841
8.009999999999662, -1006575.8896142455
8.019999999999662, -1091728.0482367466
8.029999999999662, -1179742.9462518091
8.039999999999662, -1270691.5293714667
8.049999999999661, -1364646.1305508057
8.059999999999661, -1461680.4897338124
8.069999999999661, -1561869.773694216
8.07999999999966, -1665290.5959653377
8.08999999999966, -1772021.0368526787
8.09999999999966, -1882140.6635226829
8.10999999999966, -1995730.5501608101
8.11999999999966, -2112873.2981917583
8.12999999999966, -2233653.0565543394
8.13999999999966, -2358155.542023203
8.14999999999966, -2486468.0595692536
8.159999999999659, -2618679.5227502747
8.169999999999659, -2754880.474122914
8.179999999999659, -2895163.1056668116
8.189999999999658, -3039621.2792112967
8.199999999999658, -3188350.54685468
8.209999999999658, -3341448.1713657794
8.219999999999658, -3499013.146556913
8.229999999999658, -3661146.217617173
8.239999999999657, -3827949.9013943747
8.249999999999657, -3999528.5066136247
8.259999999999657, -4175988.154020017
8.269999999999657, -4357436.796432489
8.279999999999657, -4543984.2386954045
8.289999999999656, -4735742.157513953
8.299999999999656, -4932824.121158917
8.309999999999656, -5135345.609025925
8.319999999999656, -5343424.031033672
8.329999999999655, -5557178.746845173
8.339999999999655, -5776731.084895464
8.349999999999655, -6002204.361208661
8.359999999999655, -6233723.897986677
8.369999999999655, -6471417.041951313
8.379999999999654, -6715413.182420837
8.389999999999654, -6965843.7691015275
8.399999999999654, -7222842.329574034
8.409999999999654, -7486544.48645373
8.419999999999654, -7757087.9742036
8.429999999999653, -8034612.655577464
8.439999999999653, -8319260.537670705
8.449999999999653, -8611175.787554873
8.459999999999653, -8910504.747471873
8.469999999999652, -9217395.949562617
8.479999999999652, -9532000.130104337
8.489999999999652, -9854470.243229844
8.499999999999652, -1.0184961474101366E7
8.509999999999652, -1.052363125151061E7
8.519999999999651, -1.0870639259875953E7
8.529999999999651, -1.1226147450606778E7
8.539999999999651, -1.159032005280405E7
8.54999999999965, -1.1963323583265375E7
8.55999999999965, -1.23453268557618E7
8.56999999999965, -1.2736500989552714E7
8.57999999999965, -1.3137019417104235E7
8.58999999999965, -1.3547057890975408E7
8.59999999999965, -1.3966794489835666E7
8.60999999999965, -1.4396409623575816E7
8.61999999999965, -1.4836086037473857E7
8.629999999999649, -1.528600881537585E7
8.639999999999649, -1.5746365381850867E7
8.649999999999649, -1.6217345503278056E7
8.659999999999648, -1.6699141287822573E7
8.669999999999648, -1.7191947184256088E7
8.679999999999648, -1.769595997957618E7
8.689999999999648, -1.821137879537798E7
8.699999999999648, -1.873840508292985E7
8.709999999999647, -1.9277242616903912E7
8.719999999999647, -1.98280974877107E7
8.729999999999647, -2.0391178092385966E7
8.739999999999647, -2.0966695123976383E7
8.749999999999647, -2.1554861559369337E7
8.759999999999646, -2.2155892645510677E7
8.769999999999646, -2.277000588395292E7
8.779999999999646, -2.3397421013674736E7
8.789999999999646, -2.4038359992111184E7
8.799999999999645, -2.469304697433259E7
8.809999999999645, -2.5361708290308446E7
8.819999999999645, -2.6044572420190882E7
8.829999999999645, -2.6741869967551045E7
8.839999999999645, -2.7453833630499586E7
8.849999999999644, -2.818069817062115E7
8.859999999999644, -2.8922700379650753E7
8.869999999999644, -2.9680079043818414E7
8.879999999999644, -3.0453074905786365E7
8.889999999999644, -3.1241930624101546E7
8.899999999999643, -3.204689073008407E7
8.909999999999643, -3.2868201582070544E7
8.919999999999643, -3.370611131692917E7
8.929999999999643, -3.456086979876152E7
8.939999999999642, -3.543272856470389E7
8.949999999999642, -3.632194076773925E7
8.959999999999642, -3.722876111642844E7
8.969999999999642, -3.8153445811467305E7
8.979999999999642, -3.9096252478974335E7
8.989999999999641, -4.005744010041107E7
8.999999999999641, -4.103726893903538E7
9.009999999999641, -4.203600046278531E7
9.01999999999964, -4.3053897263489045E7
9.02999999999964, -4.409122297229402E7
9.03999999999964, -4.514824217120594E7
9.04999999999964, -4.622522030062583E7
9.05999999999964, -4.7322423562771015E7
9.06999999999964, -4.844011882086307E7
9.07999999999964, -4.957857349396359E7
9.08999999999964, -5.0738055447335616E7
9.099999999999639, -5.191883287820608E7
9.109999999999639, -5.312117419680208E7
9.119999999999639, -5.4345347902530625E7
9.129999999999638, -5.5591622455169186E7
9.139999999999638, -5.686026614093101E7
9.149999999999638, -5.8151546933266774E7
9.159999999999638, -5.946573234826075E7
9.169999999999638, -6.0803089294477224E7
9.179999999999637, -6.2163883917109E7
9.189999999999637, -6.354838143627781E7
9.199999999999637, -6.4956845979332395E7
9.209999999999637, -6.638954040698745E7
9.219999999999636, -6.78467261331429E7
9.229999999999636, -6.932866293822013E7
9.239999999999636, -7.083560877584827E7
9.249999999999636, -7.236781957273003E7
9.259999999999636, -7.39255490215136E7
9.269999999999635, -7.550904836649327E7
9.279999999999635, -7.711856618195792E7
9.289999999999635, -7.875434814300318E7
9.299999999999635, -8.041663678861925E7
9.309999999999635, -8.210567127686234E7
9.319999999999634, -8.38216871319148E7
9.329999999999634, -8.556491598283413E7
